75.457,-37.637,202943.368749645,-1570517.31566928,0.1,0.20511,0.69489
75.456,-37.632,203094.530699555,-1570608.71170006,0.1,0.20511,0.69489
75.455,-37.627,203245.710176698,-1570700.09354099,0.1,0.20561,0.69439
75.454,-37.622,203396.907179769,-1570791.46118973,0.1,0.20828,0.69172
75.453,-37.617,203548.121707466,-1570882.81464392,0.1,0.20949,0.69051
75.451,-37.613,203686.080621854,-1571086.81753018,0.1,0.21009,0.68991
75.45,-37.607,203864.760353431,-1571174.58635481,0.1,0.21108,0.68892
75.449,-37.602,204016.036998882,-1571265.89620906,0.1,0.21158,0.68842
75.448,-37.597,204167.331163678,-1571357.19185856,0.1,0.21492,0.68508
75.447,-37.592,204318.642846514,-1571448.47330095,0.1,0.21606,0.68394
75.445,-37.587,204484.167304804,-1571648.84414934,0.1,0.21905,0.68095
75.444,-37.582,204635.523571266,-1571740.096165,0.1,0.22203,0.67797
75.443,-37.577,204786.89735179,-1571831.33396569,0.1,0.22303,0.67697
75.442,-37.572,204938.288645067,-1571922.55754906,0.1,0.22552,0.67448
75.441,-37.566,205117.134234672,-1572010.18718286,0.1,0.2285,0.6715
75.44,-37.561,205268.562141171,-1572101.37968165,0.1,0.23298,0.66702
75.439,-37.555,205447.447461579,-1572188.97246084,0.1,0.23448,0.66552
75.438,-37.549,205626.353408817,-1572276.54524699,0.1,0.23597,0.66403
75.437,-37.543,205805.279980686,-1572364.09803676,0.1,0.23647,0.66353
75.437,-37.537,205969.936435237,-1572342.53753683,0.1,0.23746,0.66254
75.436,-37.531,206148.892794969,-1572430.05158708,0.1,0.23746,0.66254
75.435,-37.525,206327.869772837,-1572517.54563211,0.1,0.23995,0.66005
75.434,-37.519,206506.867366641,-1572605.01966855,0.1,0.24244,0.65756
75.433,-37.513,206685.885574178,-1572692.47369307,0.1,0.24493,0.65507
75.433,-37.507,206850.576411319,-1572670.82097453,0.1,0.24841,0.65159
75.432,-37.5,207057.074163503,-1572754.62264626,0.1,0.25415,0.64585
75.431,-37.494,207236.144270201,-1572842.01476001,0.1,0.25989,0.64011
75.43,-37.488,207415.23498158,-1572929.38684929,0.1,0.26633,0.63367
75.429,-37.482,207594.346295438,-1573016.73891075,0.1,0.27166,0.62834
75.429,-37.476,207759.071084571,-1572994.99105665,0.1,0.28222,0.61778
75.428,-37.47,207938.212143109,-1573082.30432782,0.1,0.28574,0.61426
75.427,-37.464,208117.373797617,-1573169.59756233,0.1,0.28873,0.61127
75.426,-37.458,208296.556045891,-1573256.87075684,0.1,0.28923,0.61077
75.426,-37.451,208488.764077489,-1573231.41079042,0.1,0.28923,0.61077
75.425,-37.445,208667.977575969,-1573318.64204717,0.1,0.29007,0.60993
75.424,-37.439,208847.211661352,-1573405.85325473,0.1,0.28873,0.61127
75.423,-37.433,209026.466331432,-1573493.04440973,0.1,0.28923,0.61077
75.422,-37.427,209205.741584002,-1573580.21550885,0.1,0.29011,0.60989
75.422,-37.421,209370.525371431,-1573558.29890675,0.1,0.29072,0.60928
75.421,-37.415,209549.830329734,-1573645.43117035,0.1,0.29072,0.60928
75.42,-37.409,209729.155864009,-1573732.54336923,0.1,0.29072,0.60928
75.419,-37.403,209908.501972045,-1573819.63550004,0.1,0.29122,0.60878
75.418,-37.397,210087.868651634,-1573906.70755946,0.1,0.28826,0.61174
75.417,-37.391,210267.255900564,-1573993.75954413,0.1,0.28574,0.61426
75.416,-37.385,210446.663716625,-1574080.79145072,0.1,0.28325,0.61675
75.416,-37.379,210611.49991744,-1574058.7448968,0.1,0.28294,0.61706
75.415,-37.373,210790.937409294,-1574145.7379318,0.1,0.27754,0.62246
75.414,-37.367,210970.395461752,-1574232.71087987,0.1,0.27078,0.62922
75.413,-37.362,211122.396978832,-1574323.34875844,0.1,0.26036,0.63964
75.412,-37.356,211301.89462857,-1574410.28465551,0.1,0.24872,0.65128
75.411,-37.35,211481.412832624,-1574497.20045601,0.1,0.24194,0.65806
75.41,-37.344,211660.951588781,-1574584.09615661,0.1,0.23647,0.66353
75.41,-37.338,211825.840488883,-1574561.92244,0.1,0.25322,0.64678
75.409,-37.332,212005.408891534,-1574648.77923347,0.1,0.26718,0.63282
75.408,-37.326,212184.997839751,-1574735.6159182,0.1,0.27439,0.62561
75.407,-37.32,212364.60733132,-1574822.43249085,0.1,0.28294,0.61706
75.406,-37.314,212544.237364023,-1574909.2289481,0.1,0.28835,0.61165
75.405,-37.308,212723.887935645,-1574996.00528659,0.1,0.29375,0.60625
75.405,-37.302,212888.819964943,-1574973.7202573,0.1,0.29866,0.60134
75.404,-37.295,213095.990115821,-1575056.73867137,0.1,0.30591,0.59409
75.403,-37.289,213275.692354099,-1575143.45280824,0.1,0.31087,0.58913
75.402,-37.283,213455.415122184,-1575230.14681386,0.1,0.31807,0.58193
75.401,-37.277,213635.158417856,-1575316.82068487,0.1,0.32438,0.57562
75.401,-37.271,213800.124037867,-1575294.44022579,0.1,0.33564,0.56436
75.4,-37.265,213979.896932279,-1575381.07513358,0.1,0.33969,0.56031
75.399,-37.259,214159.69034773,-1575467.68989794,0.1,0.34014,0.55986
75.398,-37.253,214339.504281999,-1575554.28451555,0.1,0.3433,0.5567
75.397,-37.247,214519.338732864,-1575640.85898308,0.1,0.34104,0.55896
75.396,-37.241,214699.193698105,-1575727.41329718,0.1,0.33924,0.56076
75.396,-37.235,214864.202309439,-1575704.92141034,0.1,0.33249,0.56751
75.395,-37.229,215044.086847682,-1575791.4367307,0.1,0.32659,0.57341
75.394,-37.223,215223.991893745,-1575877.93188883,0.1,0.31853,0.58147
75.393,-37.217,215403.917445403,-1575964.40688139,0.1,0.31402,0.58598
75.392,-37.211,215583.863500433,-1576050.86170504,0.1,0.30817,0.59183
75.391,-37.205,215763.830056611,-1576137.29635647,0.1,0.30141,0.59859
75.391,-37.199,215928.881584961,-1576114.69297892,0.1,0.30862,0.59138
75.39,-37.193,216108.877688378,-1576201.08860611,0.1,0.31042,0.58958
75.389,-37.187,216288.894286379,-1576287.46405225,0.1,0.31177,0.58823
75.388,-37.182,216441.418430379,-1576377.5971695,0.1,0.30997,0.59003
75.387,-37.176,216621.474504011,-1576463.93538615,0.1,0.30862,0.59138
75.386,-37.17,216801.551065899,-1576550.25341211,0.1,0.30772,0.59228
75.385,-37.164,216981.648113817,-1576636.55124407,0.1,0.30576,0.59424
75.385,-37.158,217146.751917339,-1576613.82033418,0.1,0.30335,0.59665
75.384,-37.152,217326.878483044,-1576700.07910646,0.1,0.29611,0.60389
75.383,-37.146,217507.025528207,-1576786.31767592,0.1,0.29188,0.60812
75.382,-37.14,217687.193050597,-1576872.53603923,0.1,0.2861,0.6139
75.381,-37.134,217867.381047987,-1576958.73419307,0.1,0.29248,0.60752
75.381,-37.128,218032.518585572,-1576935.91052768,0.1,0.2861,0.6139
75.38,-37.122,218212.736079275,-1577022.06959685,0.1,0.28615,0.61385
75.379,-37.116,218392.974041398,-1577108.20844775,0.1,0.28384,0.61616
75.378,-37.11,218573.232469711,-1577194.32707704,0.1,0.28434,0.61566
75.377,-37.104,218753.511361982,-1577280.4254814,0.1,0.2843,0.6157
75.376,-37.098,218933.810715977,-1577366.50365749,0.1,0.28675,0.61325
75.376,-37.092,219098.990949233,-1577343.5683136,0.1,0.28249,0.61751
75.375,-37.086,219279.319773699,-1577429.60737459,0.1,0.27649,0.62351
75.374,-37.08,219459.669053305,-1577515.62619851,0.1,0.26894,0.63106
75.373,-37.074,219640.038785816,-1577601.62478204,0.1,0.26752,0.63248
75.372,-37.068,219820.428968998,-1577687.60312186,0.1,0.26576,0.63424
75.371,-37.062,220000.839600616,-1577773.56121463,0.1,0.2637,0.6363
75.371,-37.056,220166.06245499,-1577750.51412952,0.1,0.26017,0.63983
75.37,-37.05,220346.502531209,-1577836.43307676,0.1,0.25605,0.64395
75.369,-37.044,220526.963049272,-1577922.33176816,0.1,0.25717,0.64283
75.367,-37.032,220887.945401979,-1578094.06837016,0.263436666666667,0.473126666666667,0.263436666666667
75.366,-37.026,221068.467232149,-1578179.9062741,0.261906666666667,0.476186666666667,0.261906666666667
75.366,-37.02,221233.732633023,-1578156.74738505,0.259163333333333,0.481673333333333,0.259163333333333
75.365,-37.014,221414.283881898,-1578242.54611304,0.257693333333333,0.484613333333333,0.257693333333333
75.363,-37.002,221775.447663003,-1578414.0827419,0.25534,0.48932,0.25534
75.362,-36.996,221956.060190753,-1578499.82063612,0.252773333333333,0.494453333333333,0.252773333333333
75.361,-36.99,222136.693140315,-1578585.53824577,0.246536666666667,0.506926666666667,0.246536666666667
75.36,-36.984,222317.346509447,-1578671.23556751,0.23376,0.53248,0.23376
75.36,-36.978,222482.663355356,-1578647.94589344,0.223396666666667,0.553206666666667,0.223396666666667
75.359,-36.972,222663.346112905,-1578733.60400338,0.214343333333333,0.571313333333333,0.214343333333333
75.358,-36.966,222844.049283415,-1578819.24181664,0.201466666666667,0.597066666666667,0.201466666666667
75.336,-36.811,227459.193575524,-1580606.95130731,0,0.40073,0.59927
75.335,-36.805,227640.399799089,-1580692.04864637,0,0.36148,0.63852
75.334,-36.8,227794.036573201,-1580781.10159763,0,0.31056,0.68944
75.333,-36.794,227975.28201162,-1580866.16132766,0,0.26561,0.73439
75.333,-36.788,228140.828678594,-1580842.27914393,0,0.23494,0.76506
75.332,-36.782,228322.10336799,-1580927.29950059,0,0.24337,0.75663
75.331,-36.776,228503.398399665,-1581012.29946099,0,0.23745,0.76255
75.33,-36.77,228684.713771363,-1581097.27902184,0,0.23172,0.76828
75.329,-36.764,228866.049480827,-1581182.2381798,0,0.2284,0.7716
75.328,-36.758,229047.405525798,-1581267.17693157,0,0.22835,0.77165
75.328,-36.752,229212.99418115,-1581243.18247313,0,0.22719,0.77281
75.327,-36.746,229394.379451004,-1581328.08182123,0,0.22654,0.77346
75.326,-36.74,229575.78504971,-1581412.96075438,0,0.22508,0.77492
75.325,-36.734,229757.21097501,-1581497.81926928,0,0.22538,0.77462
75.324,-36.728,229938.657224643,-1581582.65736259,0,0.2278,0.7722
75.323,-36.722,230120.123796348,-1581667.47503101,0,0.22734,0.77266
75.322,-36.716,230301.610687864,-1581752.27227123,0,0.22598,0.77402
75.322,-36.711,230439.643736275,-1581732.1686415,0,0.22453,0.77547
75.32,-36.699,230802.693262874,-1581901.67014268,0,0.22714,0.77286
75.319,-36.693,230984.248494167,-1581986.39023505,0,0.23112,0.76888
75.318,-36.687,231165.824034439,-1582071.08988421,0,0.23116,0.76884
75.317,-36.681,231347.419881425,-1582155.76908683,0,0.23625,0.76375
75.316,-36.675,231529.036032862,-1582240.4278396,0,0.23232,0.76768
75.316,-36.669,231694.726593203,-1582216.17350008,0,0.24697,0.75303
75.315,-36.663,231876.371909132,-1582300.79277831,0,0.25453,0.74547
75.314,-36.657,232058.03752284,-1582385.39159795,0,0.26682,0.73318
75.313,-36.651,232239.72343206,-1582469.96995568,0,0.29235,0.70765
75.312,-36.645,232421.429634527,-1582554.5278482,0,0.31599,0.68401
75.311,-36.639,232603.156127974,-1582639.06527219,0,0.32497,0.67503
75.311,-36.634,232741.26655491,-1582618.76079135,0,0.33886,0.66114
75.31,-36.628,232923.020711872,-1582703.2618828,0,0.34671,0.65329
75.309,-36.622,233104.795153492,-1582787.74249733,0,0.36029,0.63971
75.308,-36.616,233286.589877501,-1582872.20263165,0,0.38353,0.61647
75.307,-36.61,233468.40488163,-1582956.64228243,0,0.38957,0.61043
75.306,-36.604,233650.24016361,-1583041.06144638,0,0.39802,0.60198
75.306,-36.598,233816.014554475,-1583016.5849705,0,0.3962,0.6038
74.378,-37.175,231781.921670424,-1686575.90224463,0.1,0.30602,0.59398
74.38,-37.17,231899.053317189,-1686337.15707189,0.1,0.30224,0.59776
74.383,-37.166,231971.685196686,-1685993.20044397,0.1,0.29852,0.60148
74.385,-37.164,232000.465800622,-1685766.59577699,0.1,0.29671,0.60329
74.388,-37.162,232014.191553218,-1685430.74041502,0.1,0.29007,0.60993
74.391,-37.161,231998.483963483,-1685098.9378049,0.1,0.28287,0.61713
74.393,-37.162,231938.994809888,-1684884.48545562,0.1,0.27226,0.62774
74.396,-37.163,231864.476082083,-1684560.78254965,0.1,0.265,0.635
74.398,-37.165,231775.606869424,-1684350.37482755,0.1,0.25913,0.64087
74.401,-37.169,231612.939395139,-1684038.80000904,0.1,0.25532,0.64468
74.403,-37.173,231465.3347903,-1683836.46356081,0.1,0.25288,0.64712
74.405,-37.179,231258.989645572,-1683642.18920345,0.1,0.24962,0.65038
74.407,-37.186,231023.306122332,-1683451.92347478,0.1,0.24853,0.65147
74.409,-37.194,230758.294187003,-1683265.65404382,0.1,0.24663,0.65337
74.41,-37.202,230508.301295561,-1683188.6008781,0.1,0.24298,0.65702
74.412,-37.21,230243.387358671,-1683002.25269057,0.1,0.24184,0.65816
74.413,-37.219,229964.08924419,-1682929.13809846,0.1,0.24184,0.65816
74.414,-37.227,229714.191157638,-1682851.96852962,0.1,0.24222,0.65778
74.415,-37.236,229434.949143546,-1682778.76689025,0.1,0.24445,0.65555
74.417,-37.245,229140.855648517,-1682596.25316506,0.1,0.2426,0.6574
74.418,-37.254,228861.688238672,-1682522.95754735,0.1,0.245,0.655
74.419,-37.263,228582.549543594,-1682449.61599654,0.1,0.24744,0.65256
74.42,-37.271,228332.802540456,-1682372.24361688,0.1,0.24989,0.65011
74.421,-37.28,228053.720015801,-1682298.81509239,0.1,0.25342,0.64658
74.422,-37.29,227745.305821963,-1682229.31581757,0.1,0.25587,0.64413
74.423,-37.299,227466.282060942,-1682155.79060641,0.1,0.25741,0.64259
74.424,-37.308,227187.287052173,-1682082.21949817,0.1,0.26576,0.63424
74.425,-37.317,226908.320803149,-1682008.60250007,0.1,0.27259,0.62741
74.426,-37.326,226629.38332136,-1681934.9396193,0.1,0.28209,0.61791
74.427,-37.335,226350.474614296,-1681861.23086308,0.1,0.29128,0.60872
74.428,-37.344,226071.594689444,-1681787.47623862,0.1,0.29844,0.60156
74.429,-37.353,225792.74355429,-1681713.67575313,0.1,0.30908,0.59092
74.43,-37.362,225513.921216319,-1681639.82941383,0.1,0.3115,0.5885
74.431,-37.372,225205.778786516,-1681569.86806638,0.1,0.3124,0.5876
74.432,-37.381,224927.015355862,-1681495.92517573,0.1,0.31421,0.58579
74.433,-37.39,224648.280745635,-1681421.93645342,0.1,0.31689,0.58311
74.434,-37.398,224398.919985897,-1681343.98566276,0.1,0.31971,0.58029
74.435,-37.407,224120.241746053,-1681269.91016261,0.1,0.32118,0.57882
74.436,-37.417,223812.249912288,-1681199.69536868,0.1,0.32265,0.57735
74.437,-37.426,223533.630658534,-1681125.5233919,0.1,0.32507,0.57493
74.438,-37.435,223255.040262582,-1681051.30561956,0.1,0.32815,0.57185
74.439,-37.444,222976.478731903,-1680977.04205887,0.1,0.3319,0.5681
74.44,-37.453,222697.946073965,-1680902.73271707,0.1,0.33525,0.56475
74.441,-37.462,222419.442296236,-1680828.37760139,0.1,0.3378,0.5622
74.442,-37.472,222111.632681539,-1680757.85355433,0.1,0.34021,0.55979
74.443,-37.481,221833.187986004,-1680683.40205277,0.1,0.34061,0.55939
74.444,-37.49,221554.772193869,-1680608.90479951,0.1,0.34048,0.55952
74.445,-37.499,221276.385312595,-1680534.36180178,0.1,0.33739,0.56261
74.446,-37.508,220998.027349641,-1680459.77306683,0.1,0.33565,0.56435
74.447,-37.518,220690.370025479,-1680388.99063139,0.1,0.33391,0.56609
74.447,-37.527,220426.412418499,-1680423.63586254,0.1,0.33069,0.56931
74.448,-37.536,220148.125352947,-1680348.90710343,0.1,0.32574,0.57426
74.449,-37.545,219869.867236063,-1680274.13263385,0.1,0.32146,0.57854
74.45,-37.554,219591.638075299,-1680199.31246103,0.1,0.32658,0.57342
74.451,-37.563,219313.437878104,-1680124.44659221,0.1,0.32845,0.57155
74.452,-37.573,219005.944222586,-1680053.35766534,0.1,0.33147,0.56853
74.453,-37.582,218727.803283168,-1679978.39557177,0.1,0.33643,0.56357
74.454,-37.591,218449.691330459,-1679903.38780444,0.1,0.34205,0.55795
74.455,-37.6,218171.608371903,-1679828.33437059,0.1,0.34305,0.55695
74.456,-37.609,217893.554414942,-1679753.23527747,0.1,0.3421,0.5579
74.457,-37.618,217615.529467018,-1679678.09053233,0.1,0.34077,0.55923
74.458,-37.627,217337.533535569,-1679602.90014242,0.1,0.34001,0.55999
74.459,-37.636,217059.566628033,-1679527.66411498,0.1,0.34077,0.55923
74.46,-37.646,216752.316745125,-1679456.16575465,0.1,0.3453,0.5547
74.461,-37.655,216474.409222474,-1679380.8336235,0.1,0.34779,0.55221
74.462,-37.664,216196.530746837,-1679305.45587709,0.1,0.35026,0.54974
74.463,-37.673,215918.681325644,-1679230.03252268,0.1,0.35083,0.54917
74.464,-37.682,215640.860966326,-1679154.56356751,0.1,0.35103,0.54897
74.465,-37.692,215333.764185704,-1679082.80755777,0.1,0.34741,0.55259
74.466,-37.701,215056.003291234,-1679007.24257502,0.1,0.34362,0.55638
74.467,-37.71,214778.271481715,-1678931.63201381,0.1,0.34001,0.55999
74.468,-37.719,214500.568764569,-1678855.97588139,0.1,0.33697,0.56303
74.469,-37.728,214222.89514722,-1678780.27418503,0.1,0.3364,0.5636
74.47,-37.737,213945.250637088,-1678704.52693199,0.1,0.33526,0.56474
74.471,-37.746,213667.63524159,-1678628.73412953,0.1,0.33545,0.56455
74.472,-37.756,213360.752660945,-1678556.61988821,0.1,0.33587,0.56413
74.472,-37.765,213097.082972512,-1678590.11380836,0.1,0.33555,0.56445
74.473,-37.774,212819.539076998,-1678514.18148716,0.1,0.3365,0.5635
74.474,-37.783,212542.024326312,-1678438.20364344,0.1,0.33618,0.56382
74.48,-37.838,210848.261946506,-1677985.06126716,0.1,0.20617,0.69383
74.481,-37.848,210541.667684227,-1677912.43503028,0.1,0.20496,0.69504
74.513,-38.161,200952.206162614,-1675534.52032379,0.1,0.37518,0.52482
74.514,-38.17,200675.899955349,-1675456.59733868,0.1,0.36975,0.53025
74.515,-38.179,200399.623216802,-1675378.629144,0.1,0.36753,0.53247
74.516,-38.189,200094.136412133,-1675304.10830373,0.1,0.36522,0.53478
74.517,-38.198,199817.919995475,-1675226.04489097,0.1,0.35798,0.54202
74.518,-38.207,199541.733070351,-1675147.93629114,0.1,0.33474,0.56526
74.519,-38.216,199265.5756441,-1675069.78251154,0.1,0.32327,0.57673
74.519,-38.225,199002.453840692,-1675101.0624095,0.1,0.3287,0.5713
74.52,-38.235,198697.103513998,-1675026.28825816,0.1,0.32422,0.57578
74.521,-38.244,198421.018767883,-1674947.99595396,0.1,0.32422,0.57578
74.522,-38.253,198144.96355053,-1674869.65849715,0.1,0.33594,0.56406
74.523,-38.262,197868.937869269,-1674791.27589505,0.1,0.34651,0.55349
74.524,-38.272,197563.712448111,-1674716.29654733,0.1,0.35134,0.54866
74.525,-38.281,197287.747230675,-1674637.81886015,0.1,0.36134,0.53866
74.526,-38.29,197011.811572104,-1674559.29605021,0.1,0.36929,0.53071
74.527,-38.299,196735.905479723,-1674480.72812484,0.1,0.37609,0.52391
74.528,-38.309,196430.805101023,-1674405.5437107,0.1,0.39027,0.50973
74.529,-38.318,196154.959535875,-1674326.88076207,0.1,0.4114,0.4886
74.53,-38.327,195879.14355967,-1674248.17272055,0.1,0.41713,0.48287
74.531,-38.336,195603.357179725,-1674169.41959348,0.1,0.43041,0.46959
74.532,-38.346,195298.38198029,-1674094.03024297,0.1,0.43558,0.46442
74.532,-38.355,195035.413496632,-1674124.68698764,0.1,0.44708,0.45292
74.533,-38.364,194759.700096105,-1674045.79558924,0.1,0.44852,0.45148
74.534,-38.373,194484.01632165,-1673966.85913249,0.1,0.46663,0.43337
74.535,-38.383,194179.147296226,-1673891.26694516,0.1,0.47357,0.42643
74.536,-38.392,193903.52417516,-1673812.23558322,0.1,0.47719,0.42281
74.537,-38.401,193627.93070288,-1673733.15918552,0.1,0.47961,0.42039
74.538,-38.41,193352.366886692,-1673654.03775938,0.1,0.4842,0.4158
74.539,-38.42,193047.623312712,-1673578.24088371,0.1,0.49304,0.40696
74.54,-38.429,192772.120213162,-1673499.02461434,0.1,0.4959,0.4041
74.542,-38.447,192221.203057721,-1673340.45706542,0.202026666666667,0.595946666666667,0.202026666666667
74.543,-38.456,191945.789016427,-1673261.10580058,0.20291,0.59418,0.20291
74.544,-38.466,191641.202116806,-1673185.05457678,0.203793333333333,0.592413333333333,0.203793333333333
74.545,-38.475,191365.848870721,-1673105.60854593,0.204676666666667,0.590646666666667,0.204676666666667
74.545,-38.484,191103.035696496,-1673135.64758194,0.206093333333333,0.587813333333333,0.206093333333333
74.546,-38.494,190798.524289467,-1673059.4436531,0.204973333333333,0.590053333333333,0.204973333333333
74.547,-38.503,190523.244368618,-1672979.85964593,0.204973333333333,0.590053333333333,0.204973333333333
74.548,-38.512,190247.99418625,-1672900.23069015,0.20615,0.5877,0.20615
74.549,-38.522,189943.577494207,-1672823.87218873,0.208106666666667,0.583786666666667,0.208106666666667
74.55,-38.531,189668.388202059,-1672744.14855486,0.20998,0.58004,0.20998
74.551,-38.54,189393.228671033,-1672664.37999499,0.21175,0.5765,0.21175
